006	000056	0.996473	0.930041
006	000057	0.996277	0.930041
006	000058	0.995885	0.925926
006	000059	0.996179	0.930041
006	000060	0.996179	0.930041
006	000061	0.996375	0.925926
006	000062	0.996571	0.925926
006	000063	0.996277	0.925926
006	000064	0.996277	0.925926
006	000065	0.996277	0.930041
006	000066	0.996767	0.930041
006	000067	0.996375	0.930041
006	000068	0.996277	0.930041
006	000069	0.996277	0.930041
006	000070	0.996375	0.930041
006	000071	0.996375	0.930041
006	000072	0.996571	0.942387
006	000073	0.996571	0.942387
006	000074	0.996571	0.942387
006	000075	0.996669	0.942387
006	000076	0.996669	0.942387
006	000077	0.996767	0.942387
006	000078	0.997746	0.942387
006	000079	0.997746	0.942387
006	000080	0.997746	0.942387
006	000081	0.997844	0.942387
006	000082	0.997844	0.942387
006	000083	0.997648	0.938272
006	000084	0.998040	0.938272
006	000085	0.998628	0.934156
006	000086	0.998628	0.934156
006	000087	0.998726	0.934156
006	000088	0.998628	0.938272
006	000089	0.998530	0.938272
006	000090	0.998824	0.938272
006	000091	0.998824	0.925926
006	000092	0.998824	0.925926
006	000093	0.999118	0.925926
006	000094	0.999020	0.921811
006	000095	0.999020	0.921811
006	000096	0.999020	0.921811
006	000097	0.999216	0.921811
006	000098	0.999216	0.921811
006	000099	0.999118	0.921811
006	000100	0.999020	0.921811
006	000101	0.999020	0.913580
006	000102	0.999020	0.934156
006	000103	0.999118	0.934156
006	000104	0.999118	0.934156
006	000105	0.999118	0.925926
006	000106	0.999118	0.925926
006	000107	0.999020	0.930041
006	000108	0.999314	0.930041
006	000109	0.999510	0.938272
006	000110	0.999510	0.938272
006	000111	0.999510	0.938272
006	000112	0.999608	0.938272
006	000113	0.999608	0.930041
006	000114	0.999608	0.925926
006	000115	0.999608	0.938272
006	000116	0.999804	0.938272
006	000117	0.999804	0.938272
006	000118	0.999804	0.938272
006	000119	0.999804	0.934156
006	000120	0.999902	0.934156
006	000121	0.999902	0.934156
006	000122	0.999902	0.934156
001	000001	0.779458	0.491935
001	000002	0.827935	0.471774
001	000003	0.901411	0.443548
001	000004	0.901637	0.443548
001	000005	0.900056	0.443548
001	000006	0.898533	0.447581
001	000007	0.897743	0.447581
001	000008	0.897404	0.447581
001	000009	0.897235	0.439516
001	000010	0.896896	0.439516
001	000011	0.897573	0.543347
001	000012	0.897573	0.543347
001	000013	0.990124	0.552419
001	000014	0.989447	0.555444
001	000015	0.989955	0.555444
001	000016	0.989955	0.559476
001	000017	0.990181	0.557460
001	000018	0.991535	0.557460
001	000019	0.991648	0.557460
001	000020	0.992777	0.565524
001	000021	0.992438	0.565524
001	000022	0.991648	0.553427
001	000023	0.993228	0.553427
001	000024	0.991422	0.551411
001	000025	0.991648	0.551411
001	000026	0.991704	0.675403
001	000027	0.991704	0.675403
001	000028	0.997404	0.673387
001	000029	0.997291	0.669355
001	000030	0.997178	0.669355
001	000031	0.999210	0.653226
001	000032	0.999210	0.653226
001	000033	0.999887	0.651210
001	000034	0.999774	0.649194
001	000035	0.999774	0.647177
001	000036	1.000000	0.649194
001	000037	1.000000	0.649194
001	000038	1.000000	0.649194
001	000039	1.000000	0.647177
001	000040	1.000000	0.647177
001	000041	1.000000	0.643145
001	000042	1.000000	0.643145
001	000043	1.000000	0.642137
001	000044	1.000000	0.642137
001	000045	1.000000	0.642137
001	000046	1.000000	0.642137
001	000047	1.000000	0.642137
001	000048	1.000000	0.586694
001	000049	1.000000	0.586694
001	000050	1.000000	0.586694
001	000051	1.000000	0.508065
001	000052	1.000000	0.508065
001	000053	1.000000	0.508065
001	000054	1.000000	0.508065
001	000055	1.000000	0.508065
001	000056	1.000000	0.506048
001	000057	1.000000	0.465726
001	000058	1.000000	0.465726
001	000059	1.000000	0.459677
001	000060	1.000000	0.461694
001	000061	1.000000	0.447581
001	000062	1.000000	0.447581
001	000063	1.000000	0.453629
001	000064	1.000000	0.453629
001	000065	1.000000	0.453629
001	000066	1.000000	0.594758
001	000067	1.000000	0.596774
001	000068	1.000000	0.594758
001	000069	1.000000	0.594758
001	000070	1.000000	0.594758
001	000071	1.000000	0.596774
001	000072	1.000000	0.594758
001	000073	1.000000	0.594758
001	000074	1.000000	0.592742
001	000075	1.000000	0.592742
001	000076	1.000000	0.592742
002	000001	0.735617	0.604444
002	000002	0.799286	0.652222
002	000003	0.833191	0.651111
002	000004	0.934190	0.758889
002	000005	0.933476	0.761111
002	000006	0.935903	0.766111
002	000007	0.935475	0.763889
002	000008	0.935760	0.759444
002	000009	0.932049	0.753889
002	000010	0.928051	0.747222
002	000011	0.928051	0.747222
002	000012	0.963455	0.739444
002	000013	0.963740	0.730556
002	000014	0.963669	0.781111
002	000015	0.963526	0.784444
002	000016	0.963812	0.780000
002	000017	0.963812	0.778889
002	000018	0.963812	0.777778
002	000019	0.996217	0.775556
002	000020	0.998715	0.774444
002	000021	0.998715	0.774444
002	000022	0.998715	0.775556
002	000023	0.999714	0.768889
002	000024	0.999572	0.768889
002	000025	0.999429	0.768889
002	000026	0.999429	0.767778
002	000027	0.999714	0.767778
002	000028	0.999714	0.767778
002	000029	1.000000	0.767778
002	000030	1.000000	0.768889
002	000031	1.000000	0.767778
002	000032	1.000000	0.767778
002	000033	1.000000	0.767778
002	000034	1.000000	0.761667
002	000035	1.000000	0.761667
002	000036	1.000000	0.770556
002	000037	1.000000	0.770556
002	000038	1.000000	0.769444
002	000039	1.000000	0.769444
002	000040	1.000000	0.768333
002	000041	1.000000	0.768333
002	000042	1.000000	0.763889
002	000043	1.000000	0.753889
002	000044	1.000000	0.753889
002	000045	1.000000	0.753889
002	000046	1.000000	0.750556
002	000047	1.000000	0.743889
002	000048	1.000000	0.743889
002	000049	1.000000	0.743889
002	000050	1.000000	0.742778
002	000051	1.000000	0.741667
002	000052	1.000000	0.741667
002	000053	1.000000	0.741667
002	000054	1.000000	0.741667
002	000055	1.000000	0.741667
002	000056	1.000000	0.741667
002	000057	1.000000	0.740556
002	000058	1.000000	0.740556
002	000059	1.000000	0.739444
002	000060	1.000000	0.739444
002	000061	1.000000	0.739444
002	000062	1.000000	0.746111
002	000063	1.000000	0.734444
002	000064	1.000000	0.734444
002	000065	1.000000	0.734444
003	000001	0.759613	0.511236
003	000002	0.830046	0.511236
003	000003	0.831092	0.511236
003	000004	0.830693	0.511236
003	000005	0.830594	0.511236
003	000006	0.903168	0.670412
003	000007	0.903118	0.670412
003	000008	0.903317	0.670412
003	000009	0.903616	0.670412
003	000010	0.903616	0.670412
003	000011	0.924487	0.823970
003	000012	0.923790	0.827715
003	000013	0.964136	0.820225
003	000014	0.965232	0.820225
003	000015	0.964933	0.820225
003	000016	0.965531	0.816479
003	000017	0.965332	0.816479
003	000018	0.966726	0.794007
003	000019	0.966228	0.794007
003	000020	0.966627	0.797753
003	000021	0.966627	0.797753
003	000022	0.968370	0.801498
003	000023	0.968271	0.801498
003	000024	0.969416	0.801498
003	000025	0.970711	0.801498
003	000026	0.971010	0.799625
003	000027	0.971010	0.799625
003	000028	0.971010	0.799625
003	000029	0.969914	0.780899
003	000030	0.969715	0.780899
003	000031	0.969964	0.777154
003	000032	0.970064	0.773408
003	000033	0.970213	0.773408
003	000034	0.970412	0.773408
003	000035	0.970412	0.773408
003	000036	0.997360	0.773408
003	000037	0.998008	0.773408
003	000038	0.998605	0.773408
003	000039	0.998506	0.773408
003	000040	0.998605	0.773408
003	000041	0.999203	0.773408
003	000042	0.999103	0.664794
003	000043	0.999701	0.664794
003	000044	0.999701	0.664794
003	000045	0.999602	0.908240
003	000046	0.999602	0.908240
003	000047	0.999602	0.908240
003	000048	0.999701	0.908240
003	000049	0.999900	0.908240
003	000050	0.999900	0.908240
003	000051	0.999900	0.908240
003	000052	0.999801	0.908240
003	000053	1.000000	0.908240
003	000054	1.000000	0.908240
003	000055	1.000000	0.910112
003	000056	1.000000	0.910112
003	000057	1.000000	0.910112
003	000058	1.000000	0.910112
003	000059	1.000000	0.910112
003	000060	1.000000	0.906367
003	000061	1.000000	0.906367
003	000062	1.000000	0.906367
003	000063	1.000000	0.906367
003	000064	1.000000	0.906367
003	000065	1.000000	0.906367
003	000066	1.000000	0.906367
003	000067	1.000000	0.906367
003	000068	1.000000	0.906367
003	000069	1.000000	0.906367
003	000070	1.000000	0.906367
003	000071	1.000000	0.906367
003	000072	1.000000	0.906367
003	000073	1.000000	0.906367
003	000074	1.000000	0.906367
003	000075	1.000000	0.906367
003	000076	1.000000	0.906367
003	000077	1.000000	0.906367
003	000078	1.000000	0.898876
003	000079	1.000000	0.898876
003	000080	1.000000	0.898876
003	000081	1.000000	0.895131
003	000082	1.000000	0.895131
003	000083	1.000000	0.895131
003	000084	1.000000	0.887640
003	000085	1.000000	0.887640
003	000086	1.000000	0.887640
003	000087	1.000000	0.887640
003	000088	1.000000	0.887640
003	000089	1.000000	0.887640
003	000090	1.000000	0.887640
003	000091	1.000000	0.887640
003	000092	1.000000	0.887640
003	000093	1.000000	0.887640
003	000094	1.000000	0.887640
003	000095	1.000000	0.876405
003	000096	1.000000	0.876405
003	000097	1.000000	0.876405
003	000098	1.000000	0.876405
003	000099	1.000000	0.880150
003	000100	1.000000	0.880150
003	000101	1.000000	0.880150
003	000102	1.000000	0.876405
003	000103	1.000000	0.876405
003	000104	1.000000	0.876405
003	000105	1.000000	0.880150
004	000001	0.714881	0.488506
004	000002	0.809524	0.471264
004	000003	0.807540	0.465517
004	000004	0.831151	0.459770
004	000005	0.855655	0.459770
004	000006	0.856052	0.459770
004	000007	0.856349	0.459770
004	000008	0.856448	0.459770
004	000009	0.856151	0.613027
004	000010	0.880010	0.609195
004	000011	0.896379	0.601533
004	000012	0.945585	0.590038
004	000013	0.997718	0.593870
004	000014	0.996925	0.593870
004	000015	0.997421	0.593870
004	000016	0.997421	0.593870
004	000017	0.997222	0.593870
004	000018	0.997222	0.593870
004	000019	0.997321	0.593870
004	000020	0.997222	0.593870
004	000021	0.997718	0.597701
004	000022	0.997817	0.601533
004	000023	0.997421	0.605364
004	000024	0.999206	0.664751
004	000025	0.999206	0.657088
004	000026	0.999008	0.657088
004	000027	0.999504	0.645594
004	000028	0.999504	0.645594
004	000029	0.999802	0.634100
004	000030	0.999802	0.634100
004	000031	0.999802	0.634100
004	000032	0.999702	0.630268
004	000033	0.999802	0.630268
004	000034	0.999802	0.630268
004	000035	0.999802	0.630268
004	000036	0.999802	0.630268
004	000037	0.999802	0.630268
004	000038	0.999802	0.630268
004	000039	0.999802	0.630268
004	000040	0.999802	0.630268
004	000041	1.000000	0.630268
004	000042	1.000000	0.630268
004	000043	1.000000	0.626437
004	000044	1.000000	0.626437
004	000045	1.000000	0.626437
004	000046	1.000000	0.626437
004	000047	1.000000	0.618774
004	000048	1.000000	0.618774
004	000049	1.000000	0.618774
004	000050	1.000000	0.618774
004	000051	1.000000	0.618774
004	000052	1.000000	0.618774
004	000053	1.000000	0.618774
004	000054	1.000000	0.607280
004	000055	1.000000	0.607280
004	000056	1.000000	0.607280
004	000057	1.000000	0.607280
004	000058	1.000000	0.634100
004	000059	1.000000	0.630268
004	000060	1.000000	0.630268
004	000061	1.000000	0.630268
004	000062	1.000000	0.628352
004	000063	1.000000	0.628352
004	000064	1.000000	0.632184
004	000065	1.000000	0.632184
004	000066	1.000000	0.632184
004	000067	1.000000	0.632184
004	000068	1.000000	0.689655
004	000069	1.000000	0.689655
004	000070	1.000000	0.689655
004	000071	1.000000	0.689655
004	000072	1.000000	0.689655
004	000073	1.000000	0.689655
004	000074	1.000000	0.689655
004	000075	1.000000	0.689655
004	000076	1.000000	0.689655
004	000077	1.000000	0.689655
004	000078	1.000000	0.689655
004	000079	1.000000	0.685824
004	000080	1.000000	0.685824
004	000081	1.000000	0.685824
004	000082	1.000000	0.689655
004	000083	1.000000	0.689655
004	000084	1.000000	0.689655
004	000085	1.000000	0.689655
004	000086	1.000000	0.701149
004	000087	1.000000	0.701149
004	000088	1.000000	0.704981
004	000089	1.000000	0.704981
004	000090	1.000000	0.704981
004	000091	1.000000	0.704981
004	000092	1.000000	0.704981
004	000093	1.000000	0.704981
004	000094	1.000000	0.704981
004	000095	1.000000	0.704981
004	000096	1.000000	0.704981
004	000097	1.000000	0.704981
004	000098	1.000000	0.704981
004	000099	1.000000	0.704981
004	000100	1.000000	0.704981
004	000101	1.000000	0.704981
004	000102	1.000000	0.708812
004	000103	1.000000	0.712644
004	000104	1.000000	0.712644
004	000105	1.000000	0.712644
004	000106	1.000000	0.712644
004	000107	1.000000	0.712644
004	000108	1.000000	0.712644
004	000109	1.000000	0.697318
004	000110	1.000000	0.697318
004	000111	1.000000	0.697318
004	000112	1.000000	0.697318
004	000113	1.000000	0.697318
004	000114	1.000000	0.697318
004	000115	1.000000	0.697318
004	000116	1.000000	0.697318
004	000117	1.000000	0.697318
004	000118	1.000000	0.697318
004	000119	1.000000	0.697318
004	000120	1.000000	0.697318
004	000121	1.000000	0.697318
004	000122	1.000000	0.697318
004	000123	1.000000	0.697318
004	000124	1.000000	0.697318
004	000125	1.000000	0.714559
004	000126	1.000000	0.714559
004	000127	1.000000	0.710728
004	000128	1.000000	0.710728
004	000129	1.000000	0.710728
004	000130	1.000000	0.710728
004	000131	1.000000	0.710728
004	000132	1.000000	0.710728
004	000133	1.000000	0.710728
004	000134	1.000000	0.706897
004	000135	1.000000	0.706897
004	000136	1.000000	0.706897
004	000137	1.000000	0.706897
004	000138	1.000000	0.706897
004	000139	1.000000	0.710728
004	000140	1.000000	0.710728
004	000141	1.000000	0.710728
004	000142	1.000000	0.710728
004	000143	1.000000	0.710728
004	000144	1.000000	0.710728
004	000145	1.000000	0.710728
004	000146	1.000000	0.710728
004	000147	1.000000	0.710728
004	000148	1.000000	0.710728
004	000149	1.000000	0.710728
004	000150	1.000000	0.710728
004	000151	1.000000	0.710728
004	000152	1.000000	0.710728
004	000153	1.000000	0.706897
004	000154	1.000000	0.706897
004	000155	1.000000	0.706897
004	000156	1.000000	0.706897
004	000157	1.000000	0.706897
004	000158	1.000000	0.706897
004	000159	1.000000	0.706897
004	000160	1.000000	0.706897
004	000161	1.000000	0.706897
004	000162	1.000000	0.706897
004	000163	1.000000	0.706897
004	000164	1.000000	0.706897
004	000165	1.000000	0.706897
004	000166	1.000000	0.706897
004	000167	1.000000	0.706897
004	000168	1.000000	0.706897
004	000169	1.000000	0.706897
004	000170	1.000000	0.706897
004	000171	1.000000	0.706897
004	000172	1.000000	0.706897
004	000173	1.000000	0.706897
004	000174	1.000000	0.706897
004	000175	1.000000	0.718391
004	000176	1.000000	0.718391
004	000177	1.000000	0.718391
004	000178	1.000000	0.718391
004	000179	1.000000	0.718391
004	000180	1.000000	0.718391
004	000181	1.000000	0.718391
004	000182	1.000000	0.718391
004	000183	1.000000	0.718391
004	000184	1.000000	0.718391
004	000185	1.000000	0.718391
004	000186	1.000000	0.718391
004	000187	1.000000	0.718391
004	000188	1.000000	0.718391
004	000189	1.000000	0.718391
004	000190	1.000000	0.718391
004	000191	1.000000	0.718391
004	000192	1.000000	0.718391
004	000193	1.000000	0.718391
004	000194	1.000000	0.718391
004	000195	1.000000	0.718391
004	000196	1.000000	0.718391
004	000197	1.000000	0.718391
004	000198	1.000000	0.718391
004	000199	1.000000	0.718391
004	000200	1.000000	0.718391
004	000201	1.000000	0.718391
004	000202	1.000000	0.718391
004	000203	1.000000	0.718391
004	000204	1.000000	0.718391
004	000205	1.000000	0.722222
004	000206	1.000000	0.722222
004	000207	1.000000	0.722222
004	000208	1.000000	0.722222
004	000209	1.000000	0.722222
004	000210	1.000000	0.722222
004	000211	1.000000	0.722222
004	000212	1.000000	0.722222
004	000213	1.000000	0.722222
004	000214	1.000000	0.722222
004	000215	1.000000	0.722222
004	000216	1.000000	0.722222
004	000217	1.000000	0.722222
004	000218	1.000000	0.722222
004	000219	1.000000	0.722222
004	000220	1.000000	0.722222
004	000221	1.000000	0.722222
004	000222	1.000000	0.722222
004	000223	1.000000	0.722222
004	000224	1.000000	0.722222
004	000225	1.000000	0.722222
004	000226	1.000000	0.722222
004	000227	1.000000	0.722222
004	000228	1.000000	0.722222
004	000229	1.000000	0.722222
004	000230	1.000000	0.722222
004	000231	1.000000	0.722222
004	000232	1.000000	0.722222
004	000233	1.000000	0.722222
004	000234	1.000000	0.722222
004	000235	1.000000	0.722222
004	000236	1.000000	0.722222
004	000237	1.000000	0.722222
004	000238	1.000000	0.722222
004	000239	1.000000	0.722222
004	000240	1.000000	0.722222
004	000241	1.000000	0.722222
004	000242	1.000000	0.722222
004	000243	1.000000	0.722222
004	000244	1.000000	0.722222
004	000245	1.000000	0.722222
004	000246	1.000000	0.722222
004	000247	1.000000	0.722222
004	000248	1.000000	0.722222
004	000249	1.000000	0.722222
004	000250	1.000000	0.722222
004	000251	1.000000	0.722222
004	000252	1.000000	0.722222
004	000253	1.000000	0.722222
004	000254	1.000000	0.722222
004	000255	1.000000	0.722222
005	000001	0.702041	0.500000
005	000002	0.819316	0.488372
005	000003	0.840295	0.488372
005	000004	0.887403	0.476744
005	000005	0.887450	0.476744
005	000006	0.909705	0.476744
005	000007	0.908666	0.465116
005	000008	0.908288	0.465116
005	000009	0.907910	0.465116
005	000010	0.907910	0.453488
005	000011	0.903893	0.453488
005	000012	0.904177	0.453488
005	000013	0.904177	0.453488
005	000014	0.968626	0.447674
005	000015	0.968720	0.447674
005	000016	0.968909	0.659884
005	000017	0.970799	0.659884
005	000018	0.970799	0.662791
005	000019	0.971130	0.662791
005	000020	0.970280	0.630814
005	000021	0.993243	0.811047
005	000022	0.995559	0.811047
005	000023	0.995275	0.811047
005	000024	0.994991	0.811047
005	000025	0.994991	0.799419
005	000026	0.994802	0.799419
005	000027	0.994519	0.799419
005	000028	0.993952	0.799419
005	000029	0.993763	0.811047
005	000030	0.993574	0.811047
005	000031	0.995653	0.816860
005	000032	0.995653	0.816860
005	000033	0.995795	0.822674
005	000034	0.997449	0.831395
005	000035	0.997354	0.831395
005	000036	0.997921	0.831395
005	000037	0.998960	0.848837
005	000038	0.998866	0.866279
005	000039	0.998960	0.866279
005	000040	0.998960	0.866279
005	000041	0.998771	0.866279
005	000042	0.999339	0.866279
005	000043	0.999339	0.854651
005	000044	0.999244	0.854651
005	000045	0.999433	0.854651
005	000046	0.999528	0.843023
005	000047	0.999622	0.877907
005	000048	0.999717	0.877907
005	000049	0.999811	0.877907
005	000050	0.999906	0.877907
005	000051	0.999906	0.889535
005	000052	0.999906	0.889535
005	000053	0.999906	0.889535
005	000054	1.000000	0.883721
005	000055	1.000000	0.883721
005	000056	1.000000	0.883721
005	000057	1.000000	0.883721
005	000058	1.000000	0.883721
005	000059	1.000000	0.883721
005	000060	1.000000	0.883721
005	000061	1.000000	0.883721
005	000062	1.000000	0.883721
005	000063	1.000000	0.883721
005	000064	1.000000	0.883721
005	000065	1.000000	0.883721
005	000066	1.000000	0.883721
005	000067	1.000000	0.883721
005	000068	1.000000	0.883721
005	000069	1.000000	0.883721
005	000070	1.000000	0.883721
005	000071	1.000000	0.883721
005	000072	1.000000	0.883721
005	000073	1.000000	0.883721
005	000074	1.000000	0.883721
005	000075	1.000000	0.883721
005	000076	1.000000	0.883721
005	000077	1.000000	0.883721
005	000078	1.000000	0.883721
005	000079	1.000000	0.883721
005	000080	1.000000	0.883721
005	000081	1.000000	0.883721
005	000082	1.000000	0.883721
005	000083	1.000000	0.883721
005	000084	1.000000	0.883721
005	000085	1.000000	0.883721
005	000086	1.000000	0.883721
005	000087	1.000000	0.889535
005	000088	1.000000	0.883721
005	000089	1.000000	0.883721
005	000090	1.000000	0.883721
005	000091	1.000000	0.883721
005	000092	1.000000	0.883721
005	000093	1.000000	0.883721
005	000094	1.000000	0.889535
005	000095	1.000000	0.889535
005	000096	1.000000	0.889535
005	000097	1.000000	0.889535
005	000098	1.000000	0.889535
005	000099	1.000000	0.889535
005	000100	1.000000	0.889535
005	000101	1.000000	0.889535
006	000001	0.665540	0.493827
006	000002	0.759651	0.487654
006	000003	0.783118	0.487654
006	000004	0.856653	0.487654
006	000005	0.878454	0.485597
006	000006	0.878160	0.485597
006	000007	0.899863	0.483539
006	000008	0.899275	0.483539
006	000009	0.899128	0.483539
006	000010	0.920096	0.481481
006	000011	0.918871	0.481481
006	000012	0.922056	0.481481
006	000013	0.921566	0.481481
006	000014	0.921811	0.481481
006	000015	0.921909	0.481481
006	000016	0.988634	0.462963
006	000017	0.988144	0.462963
006	000018	0.987556	0.462963
006	000019	0.987654	0.462963
006	000020	0.992406	0.333333
006	000021	0.995885	0.802469
006	000022	0.995787	0.794239
006	000023	0.996277	0.888889
006	000024	0.996375	0.888889
006	000025	0.996669	0.888889
006	000026	0.996473	0.888889
006	000027	0.996473	0.888889
006	000028	0.997257	0.880658
006	000029	0.997159	0.880658
006	000030	0.996963	0.913580
006	000031	0.996865	0.917695
006	000032	0.997159	0.921811
006	000033	0.997159	0.921811
006	000034	0.997061	0.921811
006	000035	0.997061	0.921811
006	000036	0.997061	0.921811
006	000037	0.997452	0.925926
006	000038	0.997844	0.921811
006	000039	0.997942	0.925926
006	000040	0.998236	0.925926
006	000041	0.999020	0.925926
006	000042	0.999314	0.946502
006	000043	0.999804	0.946502
006	000044	0.999804	0.946502
006	000045	0.999706	0.946502
006	000046	0.999804	0.946502
006	000047	0.999902	0.962963
006	000048	0.999902	0.962963
006	000049	0.999902	0.962963
006	000050	0.999902	0.958848
006	000051	0.999902	0.958848
006	000052	0.999902	0.954733
006	000053	1.000000	0.954733
006	000054	1.000000	0.954733
006	000055	1.000000	0.954733
006	000056	1.000000	0.954733
006	000057	1.000000	0.954733
006	000058	1.000000	0.958848
006	000059	1.000000	0.958848
006	000060	1.000000	0.958848
006	000061	1.000000	0.958848
006	000062	1.000000	0.958848
006	000063	1.000000	0.958848
006	000064	1.000000	0.958848
006	000065	1.000000	0.958848
006	000066	1.000000	0.958848
006	000067	1.000000	0.954733
006	000068	1.000000	0.954733
006	000069	1.000000	0.954733
006	000070	1.000000	0.954733
006	000071	1.000000	0.954733
006	000072	1.000000	0.954733
006	000073	1.000000	0.954733
006	000074	1.000000	0.954733
006	000075	1.000000	0.946502
006	000076	1.000000	0.946502
006	000077	1.000000	0.946502
006	000078	1.000000	0.946502
006	000079	1.000000	0.946502
006	000080	1.000000	0.946502
006	000081	1.000000	0.946502
006	000082	1.000000	0.946502
006	000083	1.000000	0.946502
006	000084	1.000000	0.946502
006	000085	1.000000	0.942387
006	000086	1.000000	0.938272
006	000087	1.000000	0.938272
006	000088	1.000000	0.938272
006	000089	1.000000	0.938272
006	000090	1.000000	0.938272
006	000091	1.000000	0.938272
006	000092	1.000000	0.938272
006	000093	1.000000	0.938272
006	000094	1.000000	0.938272
006	000095	1.000000	0.938272
006	000096	1.000000	0.938272
006	000097	1.000000	0.938272
