006	000059	0.989026	0.975309
006	000060	0.989614	0.975309
006	000061	0.990398	0.975309
006	000062	0.990594	0.975309
006	000063	0.991868	0.975309
006	000064	0.992259	0.975309
006	000065	0.992651	0.975309
006	000066	0.992749	0.979424
006	000067	0.992847	0.979424
006	000068	0.993337	0.979424
006	000069	0.994023	0.979424
006	000070	0.994219	0.979424
006	000071	0.994415	0.979424
006	000072	0.994807	0.975309
006	000073	0.994807	0.975309
006	000074	0.994905	0.975309
006	000075	0.995101	0.975309
006	000076	0.995199	0.979424
006	000077	0.995395	0.979424
006	000078	0.995395	0.979424
006	000079	0.995493	0.979424
006	000080	0.995689	0.979424
006	000081	0.996081	0.983539
006	000082	0.996179	0.983539
006	000083	0.996179	0.987654
006	000084	0.996081	0.991770
006	000085	0.996179	0.991770
006	000086	0.996571	0.987654
006	000087	0.996669	0.987654
006	000088	0.996865	0.991770
006	000089	0.996963	0.991770
006	000090	0.997354	0.991770
006	000091	0.997648	0.991770
006	000092	0.997746	0.991770
006	000093	0.997746	0.991770
006	000094	0.997942	0.987654
006	000095	0.998040	0.983539
006	000096	0.998334	0.983539
006	000097	0.998334	0.987654
006	000098	0.998432	0.991770
006	000099	0.998432	0.991770
006	000100	0.998628	0.991770
006	000101	0.998726	0.991770
006	000102	0.998922	0.991770
006	000103	0.999118	0.991770
006	000104	0.999118	0.991770
006	000105	0.999118	0.991770
006	000106	0.999216	0.991770
006	000107	0.999216	0.991770
006	000108	0.999216	0.991770
006	000109	0.999412	0.991770
006	000110	0.999510	0.991770
006	000111	0.999510	0.991770
006	000112	0.999510	0.991770
006	000113	0.999510	0.991770
006	000114	0.999510	0.991770
006	000115	0.999510	0.991770
006	000116	0.999608	0.987654
006	000117	0.999706	0.987654
006	000118	0.999706	0.987654
006	000119	0.999706	0.979424
006	000120	0.999706	0.979424
006	000121	0.999706	0.979424
006	000122	0.999706	0.979424
006	000123	0.999804	0.983539
006	000124	0.999804	0.983539
006	000125	0.999804	0.983539
006	000126	0.999804	0.987654
006	000127	0.999804	0.983539
006	000128	0.999804	0.983539
006	000129	0.999804	0.987654
006	000130	0.999804	0.987654
006	000131	0.999804	0.987654
006	000132	0.999804	0.987654
006	000133	0.999902	0.987654
001	000001	0.882167	0.686492
001	000002	0.901467	0.703629
001	000003	0.905587	0.746976
001	000004	0.914729	0.834677
001	000005	0.920203	0.819556
001	000006	0.922912	0.815524
001	000007	0.926637	0.803427
001	000008	0.927878	0.797379
001	000009	0.928555	0.787298
001	000010	0.928217	0.777218
001	000011	0.930926	0.769153
001	000012	0.931038	0.766129
001	000013	0.938995	0.756048
001	000014	0.938657	0.734879
001	000015	0.939560	0.736895
001	000016	0.950677	0.733871
001	000017	0.950113	0.710685
001	000018	0.957054	0.735887
001	000019	0.959029	0.715726
001	000020	0.959368	0.717742
001	000021	0.961174	0.719758
001	000022	0.963544	0.723790
001	000023	0.963770	0.721774
001	000024	0.966027	0.721774
001	000025	0.969977	0.735887
001	000026	0.973928	0.727823
001	000027	0.976072	0.727823
001	000028	0.978442	0.735887
001	000029	0.979684	0.733871
001	000030	0.980926	0.731855
001	000031	0.982506	0.741935
001	000032	0.982506	0.741935
001	000033	0.983183	0.750000
001	000034	0.986005	0.745968
001	000035	0.987810	0.741935
001	000036	0.988826	0.733871
001	000037	0.990181	0.729839
001	000038	0.990971	0.729839
001	000039	0.991084	0.737903
001	000040	0.991535	0.727823
001	000041	0.992438	0.727823
001	000042	0.992664	0.729839
001	000043	0.993341	0.729839
001	000044	0.993679	0.725806
001	000045	0.993905	0.727823
001	000046	0.994470	0.721774
001	000047	0.995260	0.725806
001	000048	0.995485	0.723790
001	000049	0.995937	0.723790
001	000050	0.996388	0.727823
001	000051	0.996840	0.721774
001	000052	0.996953	0.721774
001	000053	0.997404	0.717742
002	000001	0.897859	0.690000
002	000002	0.913419	0.726111
002	000003	0.920343	0.733889
002	000004	0.923840	0.752222
002	000005	0.922698	0.805556
002	000006	0.929265	0.810556
002	000007	0.927552	0.799444
002	000008	0.926838	0.787222
002	000009	0.925268	0.780556
002	000010	0.932548	0.775000
002	000011	0.939829	0.770556
002	000012	0.950178	0.768889
002	000013	0.950036	0.780000
002	000014	0.951963	0.774444
002	000015	0.953390	0.772222
002	000016	0.955032	0.785556
002	000017	0.960885	0.767778
002	000018	0.963026	0.776667
002	000019	0.967595	0.774444
002	000020	0.968451	0.777778
002	000021	0.968737	0.774444
002	000022	0.972163	0.802222
002	000023	0.978301	0.796667
002	000024	0.980300	0.807778
002	000025	0.983012	0.816667
002	000026	0.984440	0.806667
002	000027	0.985439	0.821111
002	000028	0.987009	0.827778
002	000029	0.988437	0.822222
002	000030	0.989722	0.817778
002	000031	0.989864	0.818889
002	000032	0.990435	0.821111
002	000033	0.991292	0.826667
002	000034	0.991863	0.827778
002	000035	0.992291	0.831111
002	000036	0.992862	0.826667
002	000037	0.994147	0.814444
002	000038	0.994861	0.803333
002	000039	0.995146	0.804444
002	000040	0.994718	0.807778
002	000041	0.994861	0.804444
002	000042	0.995289	0.803333
002	000043	0.995432	0.800000
002	000044	0.996003	0.796667
002	000045	0.996288	0.795556
002	000046	0.996431	0.797778
002	000047	0.996574	0.795556
002	000048	0.997430	0.794444
002	000049	0.998001	0.792222
002	000050	0.998572	0.786667
002	000051	0.998715	0.792222
002	000052	0.998858	0.791111
002	000053	0.999143	0.795556
002	000054	0.999143	0.795556
002	000055	0.999143	0.801111
002	000056	0.999429	0.798889
002	000057	0.999429	0.797778
002	000058	0.999429	0.796667
002	000059	0.999429	0.792222
002	000060	0.999429	0.790000
002	000061	0.999714	0.791111
002	000062	0.999714	0.788889
002	000063	0.999714	0.792222
002	000064	0.999714	0.793333
002	000065	0.999714	0.794444
002	000066	0.999714	0.795556
002	000067	0.999857	0.795556
002	000068	1.000000	0.792222
002	000069	1.000000	0.791111
002	000070	1.000000	0.791111
002	000071	1.000000	0.787778
002	000072	1.000000	0.787778
002	000073	1.000000	0.788889
002	000074	1.000000	0.784444
002	000075	1.000000	0.782222
002	000076	1.000000	0.780000
002	000077	1.000000	0.783333
002	000078	1.000000	0.785556
002	000079	1.000000	0.784444
002	000080	1.000000	0.781111
002	000081	1.000000	0.777778
002	000082	1.000000	0.781111
002	000083	1.000000	0.780000
002	000084	1.000000	0.781111
003	000001	0.871289	0.885768
003	000002	0.900777	0.932584
003	000003	0.899333	0.921348
003	000004	0.911486	0.921348
003	000005	0.917912	0.921348
003	000006	0.916866	0.921348
003	000007	0.917464	0.925094
003	000008	0.919556	0.917603
003	000009	0.933204	0.940075
003	000010	0.949342	0.940075
003	000011	0.949442	0.940075
003	000012	0.961397	0.936330
003	000013	0.962094	0.940075
003	000014	0.963090	0.940075
003	000015	0.967075	0.930712
003	000016	0.969566	0.923221
003	000017	0.972554	0.915730
003	000018	0.976091	0.926966
003	000019	0.976689	0.926966
003	000020	0.976888	0.923221
003	000021	0.979876	0.900749
003	000022	0.980175	0.904494
003	000023	0.980773	0.904494
003	000024	0.982068	0.897004
003	000025	0.984658	0.900749
003	000026	0.986352	0.893258
003	000027	0.987348	0.889513
003	000028	0.988045	0.897004
003	000029	0.989042	0.900749
003	000030	0.990137	0.904494
003	000031	0.990636	0.904494
003	000032	0.991931	0.900749
003	000033	0.991831	0.904494
003	000034	0.992528	0.904494
003	000035	0.992230	0.900749
003	000036	0.993325	0.908240
003	000037	0.994322	0.908240
003	000038	0.995218	0.915730
003	000039	0.995716	0.917603
003	000040	0.995916	0.921348
003	000041	0.996414	0.910112
003	000042	0.997410	0.906367
003	000043	0.997211	0.910112
003	000044	0.998107	0.917603
003	000045	0.998207	0.921348
003	000046	0.998107	0.925094
003	000047	0.998207	0.921348
003	000048	0.998406	0.925094
003	000049	0.998705	0.913858
003	000050	0.998805	0.910112
003	000051	0.998805	0.910112
003	000052	0.998805	0.913858
003	000053	0.998904	0.913858
003	000054	0.999203	0.917603
003	000055	0.999602	0.925094
003	000056	0.999602	0.925094
003	000057	0.999602	0.925094
003	000058	0.999602	0.925094
004	000001	0.882292	0.547893
004	000002	0.908780	0.492337
004	000003	0.927183	0.588123
004	000004	0.927827	0.522989
004	000005	0.928075	0.557471
004	000006	0.931101	0.567050
004	000007	0.932688	0.555556
004	000008	0.934177	0.540230
004	000009	0.934573	0.526820
004	000010	0.935466	0.507663
004	000011	0.938740	0.490421
004	000012	0.940030	0.559387
004	000013	0.950298	0.540230
004	000014	0.955357	0.521073
004	000015	0.954464	0.544061
004	000016	0.956498	0.540230
004	000017	0.958780	0.570881
004	000018	0.958978	0.567050
004	000019	0.961062	0.567050
004	000020	0.962054	0.555556
004	000021	0.963690	0.574713
004	000022	0.965575	0.609195
004	000023	0.969544	0.616858
004	000024	0.972421	0.643678
004	000025	0.974306	0.666667
004	000026	0.975397	0.678161
004	000027	0.977679	0.678161
004	000028	0.980456	0.681992
004	000029	0.982341	0.685824
004	000030	0.982440	0.681992
004	000031	0.983333	0.681992
004	000032	0.984623	0.674330
004	000033	0.986111	0.701149
004	000034	0.987599	0.693487
004	000035	0.988294	0.701149
004	000036	0.989286	0.720307
004	000037	0.990675	0.731801
004	000038	0.991567	0.712644
004	000039	0.992659	0.712644
004	000040	0.992956	0.727969
004	000041	0.993353	0.716475
004	000042	0.993353	0.724138
004	000043	0.994345	0.739464
004	000044	0.994544	0.735632
004	000045	0.995139	0.731801
004	000046	0.995635	0.731801
004	000047	0.996131	0.724138
004	000048	0.996726	0.716475
004	000049	0.997222	0.716475
004	000050	0.997520	0.712644
004	000051	0.997718	0.704981
004	000052	0.998016	0.704981
004	000053	0.998115	0.712644
004	000054	0.998214	0.697318
004	000055	0.998214	0.712644
004	000056	0.998313	0.712644
004	000057	0.998611	0.708812
004	000058	0.998909	0.727969
004	000059	0.998710	0.727969
004	000060	0.999107	0.743295
004	000061	0.999405	0.743295
004	000062	0.999405	0.750958
004	000063	0.999405	0.750958
004	000064	0.999504	0.750958
004	000065	0.999504	0.758621
004	000066	0.999802	0.762452
004	000067	0.999802	0.773946
004	000068	0.999802	0.773946
004	000069	0.999901	0.777778
004	000070	0.999901	0.777778
004	000071	0.999901	0.777778
004	000072	0.999901	0.785441
004	000073	0.999901	0.781609
004	000074	0.999901	0.781609
004	000075	0.999901	0.785441
004	000076	0.999901	0.785441
004	000077	0.999901	0.781609
004	000078	0.999901	0.777778
004	000079	0.999901	0.773946
004	000080	1.000000	0.789272
004	000081	1.000000	0.785441
004	000082	1.000000	0.793103
004	000083	1.000000	0.789272
004	000084	1.000000	0.785441
004	000085	1.000000	0.785441
004	000086	1.000000	0.789272
004	000087	1.000000	0.793103
004	000088	1.000000	0.812261
004	000089	1.000000	0.816092
004	000090	1.000000	0.819923
004	000091	1.000000	0.812261
004	000092	1.000000	0.823755
004	000093	1.000000	0.800766
004	000094	1.000000	0.804598
004	000095	1.000000	0.804598
004	000096	1.000000	0.819923
004	000097	1.000000	0.816092
004	000098	1.000000	0.812261
004	000099	1.000000	0.816092
004	000100	1.000000	0.808429
004	000101	1.000000	0.804598
004	000102	1.000000	0.812261
004	000103	1.000000	0.823755
004	000104	1.000000	0.819923
004	000105	1.000000	0.816092
004	000106	1.000000	0.819923
004	000107	1.000000	0.816092
004	000108	1.000000	0.808429
004	000109	1.000000	0.812261
004	000110	1.000000	0.808429
004	000111	1.000000	0.808429
004	000112	1.000000	0.808429
004	000113	1.000000	0.812261
004	000114	1.000000	0.819923
004	000115	1.000000	0.819923
004	000116	1.000000	0.812261
004	000117	1.000000	0.812261
004	000118	1.000000	0.808429
004	000119	1.000000	0.812261
004	000120	1.000000	0.804598
004	000121	1.000000	0.816092
004	000122	1.000000	0.812261
004	000123	1.000000	0.816092
004	000124	1.000000	0.812261
004	000125	1.000000	0.812261
004	000126	1.000000	0.808429
004	000127	1.000000	0.800766
004	000128	1.000000	0.800766
004	000129	1.000000	0.796935
005	000001	0.865952	0.930233
005	000002	0.891372	0.953488
005	000003	0.909422	0.918605
005	000004	0.913438	0.915698
005	000005	0.914808	0.915698
005	000006	0.912209	0.918605
005	000007	0.913343	0.930233
005	000008	0.918116	0.936047
005	000009	0.921423	0.930233
005	000010	0.921045	0.936047
005	000011	0.923219	0.930233
005	000012	0.923786	0.930233
005	000013	0.925203	0.930233
005	000014	0.931913	0.930233
005	000015	0.934417	0.930233
005	000016	0.941268	0.941860
005	000017	0.945568	0.941860
005	000018	0.951899	0.953488
005	000019	0.957947	0.970930
005	000020	0.964137	0.965116
005	000021	0.967067	0.959302
005	000022	0.970185	0.970930
005	000023	0.974012	0.976744
005	000024	0.974768	0.976744
005	000025	0.976942	0.976744
005	000026	0.976753	0.976744
005	000027	0.977320	0.976744
005	000028	0.979210	0.976744
005	000029	0.981950	0.976744
005	000030	0.984029	0.970930
005	000031	0.984596	0.970930
005	000032	0.985258	0.970930
005	000033	0.986297	0.970930
005	000034	0.987998	0.970930
005	000035	0.989321	0.970930
005	000036	0.989794	0.970930
005	000037	0.991400	0.970930
005	000038	0.992440	0.970930
005	000039	0.993857	0.970930
005	000040	0.993763	0.970930
005	000041	0.994141	0.970930
005	000042	0.994424	0.970930
005	000043	0.994802	0.970930
005	000044	0.994991	0.970930
005	000045	0.995086	0.970930
005	000046	0.995653	0.970930
005	000047	0.996503	0.970930
005	000048	0.997165	0.970930
005	000049	0.997259	0.970930
005	000050	0.997921	0.965116
005	000051	0.998015	0.965116
005	000052	0.998204	0.965116
005	000053	0.998582	0.965116
005	000054	0.998677	0.965116
005	000055	0.998866	0.959302
005	000056	0.999055	0.959302
005	000057	0.999149	0.959302
005	000058	0.999338	0.959302
005	000059	0.999433	0.959302
005	000060	0.999527	0.959302
005	000061	0.999622	0.959302
005	000062	0.999716	0.959302
005	000063	0.999811	0.959302
005	000064	0.999811	0.959302
005	000065	0.999811	0.959302
005	000066	0.999811	0.959302
005	000067	0.999811	0.959302
005	000068	0.999811	0.959302
005	000069	0.999905	0.959302
005	000070	1.000000	0.959302
005	000071	1.000000	0.959302
005	000072	1.000000	0.965116
006	000001	0.868999	0.909465
006	000002	0.901626	0.829218
006	000003	0.905350	0.853909
006	000004	0.908779	0.915638
006	000005	0.914168	0.921811
006	000006	0.916373	0.895062
006	000007	0.916226	0.866255
006	000008	0.913972	0.866255
006	000009	0.924995	0.855967
006	000010	0.932001	0.860082
006	000011	0.940721	0.860082
006	000012	0.943318	0.880658
006	000013	0.944591	0.901235
006	000014	0.948315	0.917695
006	000015	0.952283	0.917695
006	000016	0.954341	0.909465
006	000017	0.960170	0.901235
006	000018	0.962718	0.888889
006	000019	0.962718	0.897119
006	000020	0.965168	0.913580
006	000021	0.967519	0.917695
006	000022	0.968205	0.917695
006	000023	0.970067	0.930041
006	000024	0.973398	0.917695
006	000025	0.975652	0.921811
006	000026	0.977513	0.913580
006	000027	0.978787	0.913580
006	000028	0.979963	0.917695
006	000029	0.982216	0.921811
006	000030	0.983294	0.917695
006	000031	0.985352	0.913580
006	000032	0.987409	0.913580
006	000033	0.987899	0.925926
006	000034	0.987605	0.930041
006	000035	0.989124	0.930041
006	000036	0.989712	0.934156
006	000037	0.991476	0.917695
006	000038	0.992259	0.930041
006	000039	0.993435	0.930041
006	000040	0.994709	0.925926
006	000041	0.995003	0.930041
006	000042	0.995591	0.934156
006	000043	0.995591	0.942387
006	000044	0.995493	0.946502
006	000045	0.995885	0.950617
006	000046	0.996179	0.950617
006	000047	0.997159	0.958848
006	000048	0.997452	0.962963
006	000049	0.998138	0.962963
006	000050	0.998530	0.962963
006	000051	0.998726	0.958848
006	000052	0.998824	0.954733
006	000053	0.998922	0.954733
006	000054	0.998922	0.954733
006	000055	0.999020	0.962963
006	000056	0.999216	0.962963
006	000057	0.999412	0.962963
006	000058	0.999412	0.967078
006	000059	0.999608	0.967078
006	000060	0.999706	0.967078
006	000061	0.999804	0.971193
006	000062	0.999804	0.967078
006	000063	1.000000	0.967078
006	000064	1.000000	0.962963
006	000065	1.000000	0.958848
006	000066	1.000000	0.954733
006	000067	1.000000	0.954733
006	000068	1.000000	0.954733
006	000069	1.000000	0.958848
006	000070	1.000000	0.962963
006	000071	1.000000	0.962963
006	000072	1.000000	0.962963
006	000073	1.000000	0.962963
006	000074	1.000000	0.962963
006	000075	1.000000	0.962963
006	000076	1.000000	0.962963
006	000077	1.000000	0.962963
006	000078	1.000000	0.962963
006	000079	1.000000	0.967078
006	000080	1.000000	0.967078
006	000081	1.000000	0.967078
006	000082	1.000000	0.967078
006	000083	1.000000	0.967078
006	000084	1.000000	0.967078
006	000085	1.000000	0.962963
006	000086	1.000000	0.971193
006	000087	1.000000	0.971193
006	000088	1.000000	0.967078
006	000089	1.000000	0.958848
006	000090	1.000000	0.958848
006	000091	1.000000	0.962963
006	000092	1.000000	0.971193
006	000093	1.000000	0.971193
006	000094	1.000000	0.971193
006	000095	1.000000	0.971193
006	000096	1.000000	0.971193
006	000097	1.000000	0.971193
006	000098	1.000000	0.971193
006	000099	1.000000	0.967078
006	000100	1.000000	0.967078
006	000101	1.000000	0.967078
006	000102	1.000000	0.962963
006	000103	1.000000	0.971193
006	000104	1.000000	0.971193
006	000105	1.000000	0.971193
006	000106	1.000000	0.971193
006	000107	1.000000	0.971193
006	000108	1.000000	0.971193
006	000109	1.000000	0.971193
006	000110	1.000000	0.971193
001	000001	0.866930	0.685484
001	000002	0.872460	0.668347
001	000003	0.873081	0.651210
001	000004	0.903442	0.679435
001	000005	0.914560	0.708669
001	000006	0.914560	0.704637
001	000007	0.918341	0.733871
001	000008	0.917551	0.733871
001	000009	0.918002	0.737903
001	000010	0.918341	0.687500
001	000011	0.920034	0.691532
001	000012	0.920598	0.689516
001	000013	0.920147	0.687500
001	000014	0.926242	0.685484
001	000015	0.928047	0.677419
001	000016	0.927257	0.673387
001	000017	0.935779	0.671371
001	000018	0.941535	0.656250
001	000019	0.942833	0.672379
001	000020	0.944357	0.665323
001	000021	0.944921	0.665323
001	000022	0.947743	0.665323
001	000023	0.951467	0.717742
001	000024	0.953668	0.691532
001	000025	0.955700	0.727823
001	000026	0.956433	0.723790
001	000027	0.958126	0.723790
001	000028	0.960045	0.741935
001	000029	0.965406	0.750000
001	000030	0.968172	0.746976
001	000031	0.969074	0.739919
001	000032	0.970542	0.752016
001	000033	0.972686	0.754032
001	000034	0.976129	0.747984
001	000035	0.975903	0.745968
001	000036	0.978555	0.743952
001	000037	0.981038	0.733871
001	000038	0.982167	0.741935
001	000039	0.982280	0.737903
001	000040	0.982393	0.735887
001	000041	0.983634	0.731855
001	000042	0.983183	0.735887
001	000043	0.984989	0.743952
001	000044	0.985327	0.739919
001	000045	0.986005	0.739919
001	000046	0.987359	0.737903
001	000047	0.988375	0.729839
001	000048	0.989052	0.733871
001	000049	0.989391	0.733871
001	000050	0.990406	0.729839
001	000051	0.990632	0.725806
001	000052	0.992325	0.715726
001	000053	0.992664	0.719758
001	000054	0.992438	0.717742
001	000055	0.992212	0.717742
001	000056	0.992551	0.721774
001	000057	0.993341	0.731855
001	000058	0.993567	0.733871
001	000059	0.993679	0.729839
001	000060	0.993905	0.729839
001	000061	0.994357	0.725806
001	000062	0.994582	0.723790
001	000063	0.994921	0.725806
001	000064	0.995485	0.721774
001	000065	0.995824	0.725806
001	000066	0.995485	0.725806
001	000067	0.995937	0.725806
001	000068	0.996163	0.727823
001	000069	0.996614	0.723790
001	000070	0.996614	0.723790
001	000071	0.996727	0.721774
001	000072	0.996953	0.719758
001	000073	0.996953	0.717742
001	000074	0.996953	0.721774
001	000075	0.997065	0.721774
001	000076	0.997065	0.715726
001	000077	0.997178	0.725806
001	000078	0.997743	0.723790
001	000079	0.997856	0.721774
001	000080	0.997856	0.719758
001	000081	0.997968	0.711694
001	000082	0.997968	0.711694
002	000001	0.863812	0.828333
002	000002	0.883940	0.790000
002	000003	0.891863	0.760556
002	000004	0.898216	0.755556
002	000005	0.894076	0.783889
002	000006	0.904069	0.781111
002	000007	0.906210	0.781111
002	000008	0.904996	0.785000
002	000009	0.923340	0.766667
002	000010	0.923626	0.750000
002	000011	0.930692	0.735556
002	000012	0.932620	0.726667
002	000013	0.936831	0.720556
002	000014	0.942755	0.762222
002	000015	0.940757	0.760000
002	000016	0.944397	0.785556
002	000017	0.946681	0.788889
002	000018	0.950178	0.775556
002	000019	0.956031	0.774444
002	000020	0.960600	0.774444
002	000021	0.960885	0.771111
002	000022	0.966738	0.774444
002	000023	0.965596	0.771111
002	000024	0.967024	0.777778
002	000025	0.970450	0.776667
002	000026	0.971021	0.786667
002	000027	0.972020	0.792222
002	000028	0.973162	0.795556
002	000029	0.974875	0.802222
002	000030	0.975732	0.804444
002	000031	0.976731	0.797778
002	000032	0.978158	0.797778
002	000033	0.979586	0.798889
002	000034	0.980585	0.805556
002	000035	0.982013	0.810000
002	000036	0.981727	0.808889
002	000037	0.982869	0.807778
002	000038	0.982869	0.805556
002	000039	0.983583	0.803333
002	000040	0.983726	0.801111
002	000041	0.984725	0.796667
002	000042	0.985439	0.798889
002	000043	0.986867	0.803333
002	000044	0.986867	0.797778
002	000045	0.987438	0.793333
002	000046	0.987723	0.798889
002	000047	0.988151	0.801111
002	000048	0.989579	0.790000
002	000049	0.990721	0.793333
002	000050	0.991149	0.800000
003	000001	0.850966	0.897004
003	000002	0.863817	0.897004
003	000003	0.882247	0.904494
003	000004	0.887627	0.904494
003	000005	0.892110	0.904494
003	000006	0.896493	0.902622
003	000007	0.903816	0.921348
003	000008	0.905310	0.919476
003	000009	0.917563	0.902622
003	000010	0.925882	0.913858
003	000011	0.928671	0.906367
003	000012	0.930315	0.917603
003	000013	0.932307	0.925094
003	000014	0.933652	0.928839
003	000015	0.933054	0.928839
003	000016	0.934349	0.928839
003	000017	0.941522	0.925094
003	000018	0.942020	0.932584
003	000019	0.942419	0.932584
003	000020	0.944511	0.925094
003	000021	0.952979	0.928839
003	000022	0.957860	0.932584
003	000023	0.958757	0.932584
003	000024	0.959056	0.932584
003	000025	0.962443	0.932584
003	000026	0.965531	0.941948
003	000027	0.967523	0.945693
003	000028	0.969317	0.941948
003	000029	0.972006	0.945693
003	000030	0.973401	0.949438
003	000031	0.974895	0.945693
003	000032	0.977286	0.949438
003	000033	0.978283	0.953184
003	000034	0.979777	0.949438
003	000035	0.980574	0.949438
003	000036	0.981371	0.949438
003	000037	0.982467	0.949438
003	000038	0.983961	0.949438
003	000039	0.984061	0.945693
003	000040	0.985156	0.951311
003	000041	0.986053	0.947566
003	000042	0.987049	0.943820
003	000043	0.987448	0.947566
003	000044	0.987747	0.951311
003	000045	0.988544	0.951311
003	000046	0.989141	0.947566
003	000047	0.988743	0.947566
003	000048	0.989341	0.951311
003	000049	0.990436	0.951311
003	000050	0.990835	0.951311
003	000051	0.990934	0.951311
003	000052	0.991134	0.951311
003	000053	0.991532	0.951311
003	000054	0.991433	0.951311
003	000055	0.991632	0.951311
003	000056	0.992230	0.951311
003	000057	0.991931	0.947566
003	000058	0.992927	0.951311
003	000059	0.993923	0.947566
003	000060	0.994421	0.943820
003	000061	0.994720	0.943820
003	000062	0.995318	0.943820
003	000063	0.995019	0.943820
003	000064	0.995119	0.940075
003	000065	0.995318	0.947566
003	000066	0.995417	0.947566
003	000067	0.995916	0.947566
003	000068	0.995916	0.943820
003	000069	0.995816	0.943820
003	000070	0.995816	0.943820
003	000071	0.996513	0.947566
003	000072	0.996414	0.947566
003	000073	0.996712	0.947566
003	000074	0.997111	0.940075
003	000075	0.997310	0.936330
003	000076	0.997410	0.936330
003	000077	0.997509	0.932584
003	000078	0.997709	0.936330
003	000079	0.997709	0.932584
003	000080	0.997808	0.936330
003	000081	0.998306	0.940075
003	000082	0.998207	0.943820
004	000001	0.877877	0.517241
004	000002	0.904415	0.450192
004	000003	0.913938	0.450192
004	000004	0.916319	0.450192
004	000005	0.904415	0.450192
004	000006	0.916468	0.551724
004	000007	0.916071	0.551724
004	000008	0.921528	0.463602
004	000009	0.921528	0.463602
004	000010	0.924504	0.398467
004	000011	0.924802	0.375479
004	000012	0.932540	0.501916
004	000013	0.933036	0.501916
004	000014	0.935813	0.494253
004	000015	0.939931	0.509579
004	000016	0.941121	0.524904
004	000017	0.941716	0.524904
004	000018	0.940030	0.536398
004	000019	0.940129	0.536398
004	000020	0.943452	0.563218
004	000021	0.953472	0.574713
004	000022	0.956448	0.590038
004	000023	0.961458	0.613027
004	000024	0.962054	0.628352
004	000025	0.965427	0.647510
004	000026	0.965823	0.651341
004	000027	0.966220	0.662835
004	000028	0.969940	0.685824
004	000029	0.970040	0.701149
004	000030	0.970635	0.716475
004	000031	0.972024	0.716475
004	000032	0.973512	0.735632
004	000033	0.974306	0.743295
004	000034	0.975298	0.739464
004	000035	0.976190	0.743295
004	000036	0.977877	0.758621
004	000037	0.979266	0.754789
004	000038	0.980754	0.754789
004	000039	0.981944	0.762452
004	000040	0.982143	0.766284
004	000041	0.982540	0.766284
004	000042	0.983730	0.758621
004	000043	0.984127	0.762452
004	000044	0.985020	0.766284
004	000045	0.986111	0.766284
004	000046	0.987103	0.766284
004	000047	0.987698	0.766284
004	000048	0.988194	0.766284
004	000049	0.988988	0.777778
004	000050	0.989286	0.770115
004	000051	0.990278	0.770115
004	000052	0.990774	0.777778
004	000053	0.991567	0.789272
004	000054	0.991468	0.789272
004	000055	0.991766	0.796935
004	000056	0.992758	0.796935
004	000057	0.992857	0.808429
004	000058	0.993353	0.796935
004	000059	0.994147	0.819923
004	000060	0.994544	0.816092
004	000061	0.994940	0.823755
004	000062	0.995635	0.823755
004	000063	0.995635	0.827586
004	000064	0.995734	0.831418
004	000065	0.995933	0.816092
004	000066	0.996131	0.835249
004	000067	0.996429	0.819923
004	000068	0.997123	0.823755
004	000069	0.997321	0.827586
004	000070	0.997917	0.823755
004	000071	0.998115	0.827586
004	000072	0.998214	0.827586
004	000073	0.998214	0.831418
004	000074	0.998611	0.835249
004	000075	0.998611	0.839080
004	000076	0.998710	0.831418
004	000077	0.999008	0.835249
004	000078	0.999107	0.823755
004	000079	0.999405	0.827586
004	000080	0.999405	0.827586
004	000081	0.999405	0.827586
004	000082	0.999405	0.827586
004	000083	0.999405	0.827586
004	000084	0.999405	0.831418
004	000085	0.999405	0.831418
004	000086	0.999405	0.835249
004	000087	0.999603	0.831418
004	000088	0.999603	0.827586
004	000089	0.999603	0.827586
004	000090	0.999603	0.827586
004	000091	0.999603	0.831418
004	000092	0.999603	0.831418
004	000093	0.999603	0.839080
004	000094	0.999802	0.835249
004	000095	0.999802	0.839080
004	000096	0.999901	0.839080
004	000097	0.999901	0.842912
004	000098	0.999901	0.842912
004	000099	0.999901	0.842912
004	000100	0.999901	0.839080
004	000101	0.999901	0.839080
004	000102	0.999901	0.842912
004	000103	0.999901	0.842912
004	000104	0.999901	0.835249
004	000105	0.999901	0.842912
004	000106	1.000000	0.839080
004	000107	1.000000	0.839080
004	000108	1.000000	0.831418
004	000109	1.000000	0.831418
004	000110	1.000000	0.827586
004	000111	1.000000	0.827586
004	000112	1.000000	0.835249
004	000113	1.000000	0.839080
004	000114	1.000000	0.839080
004	000115	1.000000	0.842912
004	000116	1.000000	0.842912
004	000117	1.000000	0.839080
004	000118	1.000000	0.839080
004	000119	1.000000	0.842912
004	000120	1.000000	0.842912
004	000121	1.000000	0.842912
004	000122	1.000000	0.839080
004	000123	1.000000	0.839080
004	000124	1.000000	0.839080
004	000125	1.000000	0.839080
004	000126	1.000000	0.839080
004	000127	1.000000	0.842912
004	000128	1.000000	0.846743
004	000129	1.000000	0.846743
004	000130	1.000000	0.839080
004	000131	1.000000	0.850575
004	000132	1.000000	0.854406
004	000133	1.000000	0.854406
004	000134	1.000000	0.850575
004	000135	1.000000	0.850575
004	000136	1.000000	0.850575
004	000137	1.000000	0.854406
004	000138	1.000000	0.858238
