002	000014	0.934690	0.748333
002	000015	0.935974	0.767778
002	000016	0.939829	0.748889
002	000017	0.946181	0.744444
002	000018	0.946610	0.743333
002	000019	0.949322	0.735556
002	000020	0.949893	0.735556
002	000021	0.954461	0.749444
002	000022	0.956460	0.744444
002	000023	0.954176	0.755556
002	000024	0.956174	0.747778
002	000025	0.958030	0.758889
002	000026	0.956888	0.766667
002	000027	0.963526	0.763889
002	000028	0.965096	0.756111
002	000029	0.967380	0.758333
002	000030	0.965667	0.773889
002	000031	0.964668	0.783889
002	000032	0.966096	0.772778
002	000033	0.968951	0.766111
002	000034	0.969807	0.768333
002	000035	0.969522	0.768333
002	000036	0.971663	0.762778
002	000037	0.972948	0.760556
002	000038	0.972520	0.767222
002	000039	0.972091	0.768333
002	000040	0.972805	0.772778
002	000041	0.974946	0.770556
002	000042	0.976374	0.766111
002	000043	0.976517	0.769444
002	000044	0.976802	0.767222
002	000045	0.977373	0.766111
002	000046	0.978515	0.768333
002	000047	0.978515	0.768333
002	000048	0.978944	0.767222
002	000049	0.980086	0.761667
002	000050	0.979657	0.767222
002	000051	0.980228	0.767222
002	000052	0.981941	0.763889
002	000053	0.982084	0.760556
002	000054	0.981228	0.762778
002	000055	0.982655	0.765000
002	000056	0.983940	0.762778
002	000057	0.984797	0.761667
002	000058	0.984368	0.762778
002	000059	0.984511	0.763889
002	000060	0.985510	0.762778
002	000061	0.984939	0.770556
002	000062	0.985653	0.768333
002	000063	0.985082	0.769444
002	000064	0.985225	0.771667
002	000065	0.985939	0.770556
002	000066	0.986510	0.770556
002	000067	0.987223	0.768333
002	000068	0.987223	0.771667
002	000069	0.987223	0.770556
002	000070	0.987794	0.771667
002	000071	0.988223	0.768333
002	000072	0.988651	0.766111
002	000073	0.988651	0.765000
002	000074	0.988365	0.768333
002	000075	0.988651	0.765000
002	000076	0.989079	0.768889
002	000077	0.989936	0.768889
002	000078	0.989936	0.765556
002	000079	0.990364	0.762222
002	000080	0.990578	0.764444
003	000001	0.789002	0.898876
003	000002	0.811815	0.898876
003	000003	0.852411	0.910112
003	000004	0.881002	0.932584
003	000005	0.883792	0.932584
003	000006	0.893355	0.932584
003	000007	0.890665	0.932584
003	000008	0.894750	0.932584
003	000009	0.896892	0.936330
003	000010	0.909594	0.928839
003	000011	0.914575	0.938202
003	000012	0.915670	0.930712
003	000013	0.917165	0.930712
003	000014	0.917763	0.930712
003	000015	0.921897	0.938202
003	000016	0.935246	0.930712
003	000017	0.936541	0.941948
003	000018	0.935744	0.953184
003	000019	0.940128	0.949438
003	000020	0.939380	0.949438
003	000021	0.940775	0.949438
003	000022	0.942967	0.938202
003	000023	0.943863	0.949438
003	000024	0.946703	0.966292
003	000025	0.946902	0.951311
003	000026	0.947001	0.966292
003	000027	0.949691	0.951311
003	000028	0.949093	0.951311
003	000029	0.949691	0.955056
003	000030	0.952879	0.951311
003	000031	0.956515	0.936330
003	000032	0.956316	0.943820
003	000033	0.955818	0.943820
003	000034	0.957213	0.932584
003	000035	0.957312	0.940075
003	000036	0.959504	0.936330
003	000037	0.959803	0.932584
003	000038	0.960400	0.943820
003	000039	0.961098	0.936330
003	000040	0.963389	0.925094
003	000041	0.964784	0.917603
003	000042	0.965182	0.921348
003	000043	0.963887	0.921348
003	000044	0.966577	0.910112
003	000045	0.966677	0.917603
003	000046	0.968569	0.913858
003	000047	0.968769	0.906367
003	000048	0.969167	0.910112
003	000049	0.969366	0.910112
003	000050	0.970064	0.906367
003	000051	0.969865	0.898876
003	000052	0.970462	0.898876
003	000053	0.971259	0.902622
003	000054	0.971658	0.902622
003	000055	0.973052	0.898876
003	000056	0.973899	0.891386
003	000057	0.973700	0.891386
003	000058	0.973501	0.891386
003	000059	0.974098	0.887640
003	000060	0.974198	0.891386
003	000061	0.975493	0.883895
003	000062	0.975493	0.883895
003	000063	0.975892	0.880150
003	000064	0.976987	0.880150
003	000065	0.977486	0.880150
003	000066	0.977984	0.887640
003	000067	0.978880	0.872659
003	000068	0.979378	0.876404
003	000069	0.979478	0.872659
003	000070	0.979378	0.868914
003	000071	0.979179	0.872659
003	000072	0.979876	0.876404
003	000073	0.980175	0.865169
004	000001	0.829365	0.622605
004	000002	0.846478	0.641762
004	000003	0.871131	0.729885
004	000004	0.872619	0.676245
004	000005	0.870883	0.714559
004	000006	0.881746	0.691571
004	000007	0.894196	0.729885
004	000008	0.902034	0.741379
004	000009	0.901240	0.741379
004	000010	0.901488	0.716475
004	000011	0.913095	0.731801
004	000012	0.906746	0.712644
004	000013	0.902778	0.708812
004	000014	0.917460	0.720307
004	000015	0.921329	0.716475
004	000016	0.921230	0.716475
004	000017	0.921131	0.716475
004	000018	0.921329	0.716475
004	000019	0.926885	0.716475
004	000020	0.925893	0.712644
004	000021	0.927976	0.712644
004	000022	0.939286	0.716475
004	000023	0.938790	0.716475
004	000024	0.943552	0.708812
004	000025	0.943948	0.697318
004	000026	0.945833	0.712644
004	000027	0.947024	0.708812
004	000028	0.949008	0.704981
004	000029	0.949653	0.712644
004	000030	0.950099	0.704981
004	000031	0.950099	0.716475
004	000032	0.950496	0.716475
004	000033	0.953026	0.716475
004	000034	0.953819	0.712644
004	000035	0.955556	0.716475
004	000036	0.957143	0.720307
004	000037	0.957192	0.716475
004	000038	0.957490	0.720307
004	000039	0.960516	0.724138
004	000040	0.960913	0.720307
004	000041	0.961012	0.720307
004	000042	0.963690	0.724138
004	000043	0.963591	0.724138
004	000044	0.966071	0.735632
004	000045	0.966766	0.735632
004	000046	0.966865	0.735632
004	000047	0.968552	0.739464
004	000048	0.970734	0.750958
004	000049	0.970437	0.750958
004	000050	0.971528	0.758621
004	000051	0.972123	0.762452
004	000052	0.973016	0.777778
004	000053	0.972718	0.781609
004	000054	0.973710	0.773946
004	000055	0.973611	0.770115
004	000056	0.973810	0.770115
004	000057	0.974306	0.781609
004	000058	0.975000	0.781609
004	000059	0.975397	0.781609
004	000060	0.975992	0.781609
004	000061	0.976389	0.796935
004	000062	0.976587	0.796935
004	000063	0.977282	0.800766
004	000064	0.977083	0.800766
004	000065	0.977976	0.800766
004	000066	0.978274	0.804598
004	000067	0.979167	0.793103
004	000068	0.979464	0.800766
004	000069	0.980060	0.796935
004	000070	0.980655	0.796935
004	000071	0.981052	0.796935
004	000072	0.980754	0.793103
004	000073	0.981151	0.796935
004	000074	0.981845	0.796935
004	000075	0.982440	0.785441
004	000076	0.982639	0.789272
004	000077	0.982837	0.793103
004	000078	0.983234	0.781609
004	000079	0.984623	0.793103
004	000080	0.984921	0.789272
004	000081	0.985218	0.789272
004	000082	0.985516	0.789272
004	000083	0.985516	0.785441
004	000084	0.985417	0.793103
004	000085	0.985615	0.793103
004	000086	0.985813	0.785441
004	000087	0.986210	0.789272
004	000088	0.986310	0.781609
004	000089	0.986607	0.789272
004	000090	0.986806	0.789272
004	000091	0.986806	0.793103
004	000092	0.987004	0.793103
004	000093	0.987500	0.793103
004	000094	0.987897	0.785441
004	000095	0.987897	0.777778
004	000096	0.987798	0.781609
004	000097	0.987897	0.781609
004	000098	0.988194	0.781609
004	000099	0.988889	0.777778
004	000100	0.988889	0.781609
004	000101	0.988988	0.796935
004	000102	0.989286	0.777778
004	000103	0.989087	0.789272
004	000104	0.989187	0.777778
004	000105	0.989683	0.781609
004	000106	0.990179	0.789272
004	000107	0.990278	0.793103
004	000108	0.991369	0.777778
004	000109	0.991468	0.777778
004	000110	0.991369	0.785441
004	000111	0.991468	0.781609
004	000112	0.991667	0.793103
004	000113	0.991369	0.793103
004	000114	0.991964	0.781609
004	000115	0.991964	0.781609
005	000001	0.794132	0.895349
005	000002	0.815394	0.895349
005	000003	0.815489	0.895349
005	000004	0.853950	0.906977
005	000005	0.868031	0.918605
005	000006	0.866141	0.918605
005	000007	0.879701	0.918605
005	000008	0.879701	0.918605
005	000009	0.881875	0.918605
005	000010	0.881213	0.918605
005	000011	0.890522	0.936047
005	000012	0.892742	0.936047
005	000013	0.891467	0.936047
005	000014	0.894585	0.936047
005	000015	0.893451	0.970930
005	000016	0.898601	0.973837
005	000017	0.899357	0.973837
005	000018	0.899972	0.973837
005	000019	0.911028	0.970930
005	000020	0.912068	0.970930
005	000021	0.919391	0.976744
005	000022	0.929456	0.970930
005	000023	0.929267	0.970930
005	000024	0.932952	0.970930
005	000025	0.936354	0.976744
005	000026	0.939378	0.976744
005	000027	0.939567	0.976744
005	000028	0.946040	0.965116
005	000029	0.947458	0.965116
005	000030	0.948214	0.965116
005	000031	0.949915	0.965116
005	000032	0.952561	0.965116
005	000033	0.953128	0.965116
005	000034	0.956057	0.965116
005	000035	0.958420	0.959302
005	000036	0.958231	0.959302
005	000037	0.960499	0.959302
005	000038	0.961160	0.953488
005	000039	0.962956	0.965116
005	000040	0.963995	0.965116
005	000041	0.964279	0.965116
005	000042	0.965129	0.965116
005	000043	0.964562	0.965116
005	000044	0.966925	0.959302
005	000045	0.966263	0.965116
005	000046	0.967964	0.965116
005	000047	0.968342	0.959302
005	000048	0.969476	0.959302
005	000049	0.969476	0.965116
005	000050	0.970516	0.965116
005	000051	0.971555	0.965116
005	000052	0.971650	0.965116
005	000053	0.971744	0.965116
005	000054	0.972311	0.965116
005	000055	0.973256	0.965116
005	000056	0.974012	0.965116
005	000057	0.974296	0.965116
005	000058	0.974485	0.965116
005	000059	0.975052	0.965116
005	000060	0.974201	0.965116
005	000061	0.974390	0.965116
005	000062	0.975241	0.965116
005	000063	0.975997	0.965116
005	000064	0.975619	0.965116
005	000065	0.975524	0.965116
005	000066	0.977698	0.965116
005	000067	0.978737	0.965116
005	000068	0.979115	0.965116
005	000069	0.979777	0.965116
005	000070	0.980816	0.959302
006	000001	0.806780	0.728395
006	000002	0.806780	0.728395
006	000003	0.809867	0.732510
006	000004	0.857927	0.790123
006	000005	0.869195	0.827160
006	000006	0.871938	0.808642
006	000007	0.879483	0.814815
006	000008	0.887909	0.839506
006	000009	0.886537	0.835391
006	000010	0.902410	0.827160
006	000011	0.893004	0.839506
006	000012	0.906134	0.835391
006	000013	0.907260	0.820988
006	000014	0.913972	0.825103
006	000015	0.915638	0.820988
006	000016	0.913874	0.820988
006	000017	0.910445	0.820988
006	000018	0.915736	0.820988
006	000019	0.923770	0.827160
006	000020	0.924897	0.847737
006	000021	0.931217	0.880658
006	000022	0.934450	0.880658
006	000023	0.940231	0.880658
006	000024	0.939447	0.880658
006	000025	0.941113	0.882716
006	000026	0.946012	0.895062
006	000027	0.951303	0.895062
006	000028	0.954243	0.915638
006	000029	0.956349	0.923868
006	000030	0.958113	0.927984
006	000031	0.960170	0.936214
006	000032	0.960170	0.944444
006	000033	0.961542	0.944444
006	000034	0.961542	0.950617
006	000035	0.963894	0.950617
006	000036	0.964580	0.950617
006	000037	0.966931	0.954733
006	000038	0.968254	0.954733
006	000039	0.969626	0.954733
006	000040	0.970704	0.954733
006	000041	0.971683	0.958848
006	000042	0.971193	0.958848
006	000043	0.971879	0.954733
006	000044	0.971781	0.954733
006	000045	0.973055	0.958848
006	000046	0.973643	0.958848
006	000047	0.974721	0.962963
006	000048	0.975309	0.962963
006	000049	0.975505	0.962963
006	000050	0.975799	0.962963
006	000051	0.977562	0.971193
006	000052	0.976974	0.967078
006	000053	0.977268	0.967078
006	000054	0.977464	0.967078
006	000055	0.978444	0.967078
006	000056	0.978444	0.967078
006	000057	0.978836	0.971193
006	000058	0.979914	0.975309
006	000059	0.980012	0.975309
006	000060	0.980012	0.971193
006	000061	0.981726	0.971193
006	000062	0.981628	0.975309
006	000063	0.982510	0.975309
006	000064	0.983686	0.979424
006	000065	0.983882	0.975309
006	000066	0.984176	0.975309
006	000067	0.983833	0.979424
006	000068	0.984519	0.979424
006	000069	0.985401	0.979424
006	000070	0.985891	0.979424
006	000071	0.986087	0.979424
006	000072	0.986675	0.979424
006	000073	0.986675	0.979424
006	000074	0.986675	0.979424
006	000075	0.986479	0.979424
006	000076	0.987458	0.975309
006	000077	0.987948	0.975309
006	000078	0.987752	0.979424
006	000079	0.987458	0.975309
006	000080	0.988732	0.975309
006	000081	0.988536	0.975309
006	000082	0.988340	0.975309
006	000083	0.988242	0.975309
006	000084	0.988634	0.975309
006	000085	0.989320	0.975309
006	000086	0.988928	0.975309
006	000087	0.990006	0.975309
006	000088	0.990104	0.975309
006	000089	0.990496	0.975309
006	000090	0.990594	0.975309
006	000091	0.990006	0.975309
006	000092	0.989516	0.975309
006	000093	0.989614	0.975309
006	000094	0.990202	0.967078
006	000095	0.990202	0.971193
006	000096	0.990790	0.971193
006	000097	0.991378	0.971193
006	000098	0.991966	0.971193
006	000099	0.991966	0.971193
006	000100	0.992357	0.971193
006	000101	0.992651	0.967078
006	000102	0.992847	0.971193
006	000103	0.992847	0.971193
006	000104	0.993043	0.971193
006	000105	0.993337	0.971193
006	000106	0.993729	0.971193
006	000107	0.993729	0.971193
006	000108	0.993925	0.971193
006	000109	0.994219	0.967078
006	000110	0.994023	0.967078
006	000111	0.994219	0.958848
006	000112	0.994219	0.958848
006	000113	0.994219	0.958848
001	000001	0.801129	0.630040
001	000002	0.865801	0.639113
001	000003	0.883691	0.678427
001	000004	0.880418	0.682460
001	000005	0.894470	0.667339
001	000006	0.917212	0.678427
001	000007	0.921163	0.676411
001	000008	0.923871	0.687500
001	000009	0.928894	0.673387
001	000010	0.926298	0.701613
001	000011	0.930135	0.705645
001	000012	0.928104	0.717742
001	000013	0.928330	0.713710
001	000014	0.930079	0.709677
001	000015	0.927257	0.727823
001	000016	0.929515	0.737903
001	000017	0.930023	0.713710
001	000018	0.931264	0.725806
001	000019	0.930982	0.707661
001	000020	0.932336	0.687500
001	000021	0.940463	0.682460
001	000022	0.940463	0.696573
001	000023	0.941027	0.686492
001	000024	0.941253	0.684476
001	000025	0.947630	0.706653
001	000026	0.949153	0.717742
001	000027	0.948081	0.707661
001	000028	0.949944	0.685484
001	000029	0.954120	0.677419
001	000030	0.954797	0.667339
001	000031	0.955023	0.667339
001	000032	0.954458	0.669355
001	000033	0.956659	0.681452
001	000034	0.956321	0.671371
001	000035	0.959932	0.675403
001	000036	0.961625	0.697581
001	000037	0.960384	0.697581
001	000038	0.960271	0.699597
001	000039	0.963205	0.693548
001	000040	0.964842	0.697581
001	000041	0.966084	0.707661
001	000042	0.967664	0.715726
001	000043	0.967099	0.715726
001	000044	0.968115	0.717742
001	000045	0.968905	0.721774
001	000046	0.969357	0.725806
001	000047	0.969470	0.723790
001	000048	0.971163	0.723790
001	000049	0.971727	0.723790
001	000050	0.971501	0.721774
001	000051	0.972065	0.725806
001	000052	0.971840	0.725806
001	000053	0.973025	0.717742
001	000054	0.973702	0.723790
001	000055	0.974831	0.719758
001	000056	0.976185	0.717742
001	000057	0.976185	0.719758
001	000058	0.976749	0.725806
001	000059	0.977765	0.723790
001	000060	0.977878	0.717742
001	000061	0.978160	0.719758
001	000062	0.978837	0.723790
001	000063	0.978612	0.709677
001	000064	0.979289	0.715726
001	000065	0.979628	0.715726
002	000001	0.816702	0.657778
002	000002	0.856531	0.676111
002	000003	0.860600	0.617222
002	000004	0.861599	0.637222
002	000005	0.862170	0.610556
002	000006	0.862384	0.630556
002	000007	0.862598	0.621111
002	000008	0.863597	0.637778
002	000009	0.864097	0.640556
002	000010	0.888151	0.707778
002	000011	0.888151	0.695556
002	000012	0.888294	0.708333
002	000013	0.907780	0.711667
002	000014	0.907780	0.716111
002	000015	0.910064	0.703333
002	000016	0.909422	0.739444
002	000017	0.927409	0.759444
002	000018	0.933262	0.748333
002	000019	0.944111	0.766111
002	000020	0.944682	0.775000
002	000021	0.948394	0.773889
002	000022	0.949251	0.793333
002	000023	0.950678	0.796667
002	000024	0.952106	0.790000
002	000025	0.957388	0.777778
002	000026	0.960314	0.762222
002	000027	0.960171	0.766667
002	000028	0.963026	0.755556
002	000029	0.962741	0.764444
002	000030	0.962812	0.773333
002	000031	0.964097	0.760000
002	000032	0.965096	0.757778
002	000033	0.966096	0.750000
002	000034	0.964954	0.751111
002	000035	0.966096	0.756667
002	000036	0.965096	0.757778
002	000037	0.966238	0.757778
002	000038	0.967809	0.757778
002	000039	0.968380	0.757778
002	000040	0.968451	0.762222
002	000041	0.969022	0.762222
002	000042	0.970592	0.764444
002	000043	0.969593	0.768889
002	000044	0.969879	0.767778
002	000045	0.968594	0.775556
002	000046	0.967737	0.777778
002	000047	0.970021	0.777778
002	000048	0.970307	0.777778
002	000049	0.972448	0.778889
002	000050	0.972734	0.778889
002	000051	0.972163	0.782222
002	000052	0.972734	0.778889
002	000053	0.975018	0.782222
002	000054	0.976160	0.782222
002	000055	0.975589	0.783333
002	000056	0.975589	0.783333
002	000057	0.976731	0.778889
002	000058	0.977445	0.781111
002	000059	0.978301	0.786667
002	000060	0.979300	0.783333
002	000061	0.978729	0.778889
002	000062	0.979015	0.780000
002	000063	0.979300	0.777778
002	000064	0.979586	0.780000
002	000065	0.979443	0.778889
002	000066	0.980300	0.774444
002	000067	0.980871	0.777778
002	000068	0.981299	0.775556
002	000069	0.981870	0.772222
002	000070	0.982013	0.774444
002	000071	0.982869	0.777778
002	000072	0.983440	0.775556
003	000001	0.791692	0.898876
003	000002	0.855350	0.940075
003	000003	0.847181	0.940075
003	000004	0.856495	0.940075
003	000005	0.879209	0.949438
003	000006	0.887079	0.945693
003	000007	0.890865	0.945693
003	000008	0.890367	0.945693
003	000009	0.891164	0.945693
003	000010	0.892708	0.951311
003	000011	0.899083	0.951311
003	000012	0.899133	0.951311
003	000013	0.913379	0.951311
003	000014	0.913080	0.951311
003	000015	0.915621	0.928839
003	000016	0.918510	0.951311
003	000017	0.931211	0.951311
003	000018	0.932706	0.958801
003	000019	0.929568	0.958801
003	000020	0.930962	0.934457
003	000021	0.936541	0.932584
003	000022	0.940028	0.928839
003	000023	0.940128	0.921348
003	000024	0.939729	0.936330
003	000025	0.939779	0.921348
003	000026	0.942568	0.928839
003	000027	0.946553	0.928839
003	000028	0.944959	0.925094
003	000029	0.945906	0.925094
003	000030	0.945507	0.925094
003	000031	0.945407	0.925094
003	000032	0.947998	0.913858
003	000033	0.949940	0.913858
003	000034	0.952032	0.902622
003	000035	0.952331	0.906367
003	000036	0.953825	0.906367
003	000037	0.952929	0.902622
003	000038	0.953527	0.906367
003	000039	0.956814	0.902622
003	000040	0.956914	0.902622
003	000041	0.957113	0.898876
003	000042	0.957113	0.891386
003	000043	0.957511	0.891386
003	000044	0.958010	0.887640
003	000045	0.960899	0.891386
003	000046	0.961496	0.891386
003	000047	0.961596	0.891386
003	000048	0.960500	0.891386
003	000049	0.960899	0.891386
003	000050	0.961397	0.895131
003	000051	0.963489	0.895131
003	000052	0.965083	0.891386
003	000053	0.966278	0.876404
003	000054	0.966677	0.883895
003	000055	0.966278	0.883895
003	000056	0.966677	0.876404
003	000057	0.966677	0.876404
003	000058	0.967673	0.872659
003	000059	0.968569	0.872659
003	000060	0.968769	0.868914
003	000061	0.969416	0.872659
003	000062	0.969416	0.872659
003	000063	0.970512	0.872659
003	000064	0.971209	0.868914
003	000065	0.972006	0.857678
003	000066	0.972704	0.861423
003	000067	0.972504	0.872659
004	000001	0.829365	0.622605
004	000002	0.841468	0.614943
004	000003	0.851587	0.637931
004	000004	0.851587	0.637931
004	000005	0.875149	0.691571
004	000006	0.874752	0.641762
004	000007	0.889732	0.706897
004	000008	0.903125	0.729885
004	000009	0.899058	0.745211
004	000010	0.907639	0.737548
004	000011	0.902976	0.722222
004	000012	0.902679	0.726054
004	000013	0.902282	0.722222
004	000014	0.917758	0.726054
004	000015	0.909821	0.718391
004	000016	0.905159	0.718391
004	000017	0.917510	0.718391
004	000018	0.921875	0.733716
004	000019	0.923016	0.714559
004	000020	0.920139	0.703065
004	000021	0.927530	0.714559
004	000022	0.930903	0.729885
004	000023	0.930308	0.712644
004	000024	0.931895	0.716475
004	000025	0.936310	0.720307
004	000026	0.940278	0.724138
004	000027	0.940476	0.727969
004	000028	0.939881	0.727969
004	000029	0.941369	0.727969
004	000030	0.941468	0.727969
004	000031	0.944147	0.716475
004	000032	0.946230	0.708812
004	000033	0.946726	0.716475
004	000034	0.947421	0.716475
004	000035	0.947718	0.716475
004	000036	0.948710	0.724138
004	000037	0.949802	0.712644
004	000038	0.951587	0.712644
004	000039	0.954514	0.712644
004	000040	0.954911	0.716475
004	000041	0.956300	0.716475
004	000042	0.957788	0.716475
004	000043	0.959226	0.716475
004	000044	0.959226	0.716475
004	000045	0.962004	0.716475
004	000046	0.961111	0.724138
004	000047	0.961508	0.716475
004	000048	0.963294	0.712644
004	000049	0.964484	0.716475
004	000050	0.965079	0.724138
004	000051	0.965675	0.720307
004	000052	0.966964	0.720307
004	000053	0.968353	0.727969
004	000054	0.970337	0.735632
004	000055	0.970139	0.739464
004	000056	0.970040	0.747126
004	000057	0.970635	0.750958
004	000058	0.971329	0.754789
004	000059	0.970933	0.766284
004	000060	0.972024	0.766284
004	000061	0.972718	0.766284
004	000062	0.973413	0.766284
004	000063	0.974008	0.777778
004	000064	0.973909	0.777778
004	000065	0.974405	0.777778
004	000066	0.975198	0.773946
004	000067	0.975694	0.770115
004	000068	0.976389	0.773946
004	000069	0.977579	0.758621
004	000070	0.977679	0.758621
004	000071	0.978274	0.762452
004	000072	0.978175	0.773946
004	000073	0.978274	0.770115
004	000074	0.978075	0.766284
004	000075	0.979563	0.758621
004	000076	0.979464	0.766284
004	000077	0.979960	0.766284
004	000078	0.980357	0.766284
004	000079	0.980952	0.770115
004	000080	0.981250	0.766284
004	000081	0.982242	0.758621
004	000082	0.982639	0.754789
004	000083	0.983829	0.750958
004	000084	0.983631	0.754789
004	000085	0.983730	0.754789
004	000086	0.984226	0.754789
004	000087	0.984425	0.762452
004	000088	0.984722	0.754789
004	000089	0.984921	0.766284
004	000090	0.985020	0.762452
004	000091	0.985119	0.754789
004	000092	0.985417	0.754789
004	000093	0.985913	0.754789
004	000094	0.986012	0.762452
004	000095	0.986905	0.770115
004	000096	0.987897	0.762452
004	000097	0.987798	0.773946
004	000098	0.987698	0.770115
004	000099	0.988095	0.773946
004	000100	0.988790	0.773946
004	000101	0.989286	0.770115
004	000102	0.989087	0.766284
004	000103	0.988889	0.762452
004	000104	0.988889	0.762452
004	000105	0.989087	0.762452
004	000106	0.989683	0.766284
004	000107	0.989583	0.766284
004	000108	0.989583	0.770115
004	000109	0.989683	0.762452
004	000110	0.989881	0.766284
004	000111	0.990278	0.770115
004	000112	0.990972	0.770115
005	000001	0.793848	0.895349
005	000002	0.818135	0.906977
005	000003	0.814449	0.906977
005	000004	0.831601	0.906977
005	000005	0.854706	0.941860
005	000006	0.864487	0.918605
005	000007	0.884379	0.970930
005	000008	0.887214	0.970930
005	000009	0.888726	0.982558
005	000010	0.885324	0.970930
005	000011	0.887970	0.970930
005	000012	0.889388	0.970930
005	000013	0.889010	0.936047
005	000014	0.887498	0.936047
005	000015	0.890522	0.936047
005	000016	0.892128	0.970930
005	000017	0.891939	0.970930
005	000018	0.891656	0.970930
005	000019	0.892648	0.970930
005	000020	0.905500	0.965116
005	000021	0.906492	0.953488
005	000022	0.915517	0.953488
005	000023	0.915800	0.953488
005	000024	0.916698	0.953488
005	000025	0.924825	0.953488
005	000026	0.928511	0.959302
005	000027	0.932196	0.959302
005	000028	0.931724	0.959302
005	000029	0.935126	0.947674
005	000030	0.936921	0.947674
005	000031	0.938669	0.947674
005	000032	0.938197	0.947674
005	000033	0.942497	0.965116
005	000034	0.945804	0.965116
005	000035	0.946371	0.965116
005	000036	0.947694	0.965116
005	000037	0.948072	0.965116
005	000038	0.948828	0.965116
005	000039	0.952230	0.965116
005	000040	0.952844	0.965116
005	000041	0.953978	0.959302
005	000042	0.955112	0.959302
005	000043	0.955301	0.959302
005	000044	0.958987	0.959302
005	000045	0.959743	0.959302
005	000046	0.960404	0.959302
005	000047	0.960121	0.959302
005	000048	0.960971	0.959302
005	000049	0.964657	0.965116
005	000050	0.964373	0.965116
005	000051	0.964184	0.965116
005	000052	0.965696	0.959302
005	000053	0.965885	0.959302
005	000054	0.967114	0.959302
005	000055	0.968153	0.959302
005	000056	0.968720	0.959302
005	000057	0.969476	0.953488
005	000058	0.969193	0.953488
006	000001	0.806780	0.728395
006	000002	0.811826	0.707819
006	000003	0.811826	0.707819
006	000004	0.856751	0.767490
006	000005	0.862973	0.763374
006	000006	0.864442	0.775720
006	000007	0.878356	0.804527
006	000008	0.877376	0.792181
006	000009	0.878454	0.808642
006	000010	0.879238	0.808642
006	000011	0.881589	0.804527
006	000012	0.888007	0.812757
006	000013	0.898540	0.820988
006	000014	0.908730	0.825103
006	000015	0.902361	0.825103
006	000016	0.910004	0.825103
006	000017	0.913629	0.820988
006	000018	0.911572	0.816872
006	000019	0.915736	0.820988
006	000020	0.920145	0.820988
006	000021	0.918381	0.820988
006	000022	0.921223	0.825103
006	000023	0.927053	0.827160
006	000024	0.926171	0.827160
006	000025	0.927739	0.833333
006	000026	0.932099	0.860082
006	000027	0.935822	0.888889
006	000028	0.938762	0.880658
006	000029	0.943465	0.884774
006	000030	0.942681	0.876543
006	000031	0.941701	0.880658
006	000032	0.942779	0.888889
006	000033	0.945032	0.901235
006	000034	0.947825	0.901235
006	000035	0.949490	0.913580
006	000036	0.953557	0.913580
006	000037	0.954635	0.913580
006	000038	0.955418	0.917695
006	000039	0.957182	0.930041
006	000040	0.956986	0.934156
006	000041	0.958358	0.938272
006	000042	0.960024	0.938272
006	000043	0.961199	0.942387
006	000044	0.962767	0.942387
006	000045	0.964237	0.946502
006	000046	0.963943	0.950617
006	000047	0.965217	0.950617
006	000048	0.966000	0.950617
006	000049	0.966490	0.950617
006	000050	0.967666	0.954733
006	000051	0.967960	0.954733
006	000052	0.967960	0.954733
006	000053	0.968842	0.954733
006	000054	0.969822	0.958848
006	000055	0.969724	0.954733
006	000056	0.970606	0.950617
006	000057	0.971585	0.950617
006	000058	0.970704	0.950617
006	000059	0.971879	0.950617
006	000060	0.971977	0.950617
006	000061	0.973447	0.950617
006	000062	0.973741	0.950617
006	000063	0.974427	0.950617
006	000064	0.975211	0.954733
006	000065	0.975799	0.954733
006	000066	0.976484	0.950617
006	000067	0.976778	0.950617
006	000068	0.976778	0.958848
006	000069	0.978738	0.962963
006	000070	0.978640	0.962963
006	000071	0.978738	0.962963
006	000072	0.978934	0.962963
006	000073	0.979522	0.962963
006	000074	0.980110	0.962963
006	000075	0.980404	0.967078
006	000076	0.979914	0.967078
006	000077	0.980698	0.967078
006	000078	0.980698	0.967078
006	000079	0.980992	0.967078
006	000080	0.981090	0.971193
006	000081	0.981873	0.971193
006	000082	0.982167	0.971193
006	000083	0.981775	0.971193
006	000084	0.982559	0.971193
006	000085	0.983931	0.971193
006	000086	0.983735	0.971193
006	000087	0.983735	0.979424
006	000088	0.984127	0.979424
006	000089	0.985107	0.983539
006	000090	0.985499	0.983539
006	000091	0.986479	0.979424
006	000092	0.985989	0.979424
006	000093	0.985989	0.975309
006	000094	0.986772	0.975309
006	000095	0.986675	0.975309
006	000096	0.986870	0.975309
006	000097	0.986381	0.975309
006	000098	0.986577	0.975309
006	000099	0.986283	0.979424
006	000100	0.986772	0.979424
006	000101	0.986968	0.979424
006	000102	0.987850	0.979424
006	000103	0.987948	0.979424
006	000104	0.988340	0.979424
006	000105	0.988340	0.975309
006	000106	0.988928	0.975309
006	000107	0.989124	0.983539
006	000108	0.989124	0.971193
006	000109	0.989712	0.971193
006	000110	0.990202	0.971193
006	000111	0.990300	0.975309
006	000112	0.990790	0.975309
006	000113	0.991084	0.979424
006	000114	0.990790	0.979424
006	000115	0.991280	0.975309
006	000116	0.991574	0.979424
006	000117	0.991574	0.971193
006	000118	0.991770	0.967078
006	000119	0.991868	0.967078
006	000120	0.991868	0.971193
006	000121	0.991770	0.971193
